2021-05-07 13:35:22,b'Swadeshi_No1',b'Hey @gauravgera I watched LOL n let me tell that u steal d show. There r many favourites @sureshnmenon\xe2\x80\xa6 https://t.co/rIY29QDH4g'
2021-05-01 07:52:56,b'jsalujas',"b""people on screen can't laugh \xe2\x9d\x8c\n people looking  the screen \xe2\x9c\x85 https://t.co/kot3yfO2uE\n#LOLonPrime @ArshadWarsi\xe2\x80\xa6 https://t.co/7ppXjJHz5r"""
2021-05-01 07:42:09,b'HunterCky',"b'RT @AkshaykumarFame: 6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass lo\xe2\x80\xa6'"
2021-05-01 07:33:44,b'vinayakdewda',"b'RT @AkshaykumarFame: 6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass lo\xe2\x80\xa6'"
2021-05-01 07:25:31,b'VikramSamal',b'#HasseTohPhasse on @PrimeVideoIN is the fun we all need in these trying times. 3 hours of crazy fun by some crazy p\xe2\x80\xa6 https://t.co/Ds5TXUaAx4'
2021-05-01 07:17:53,b'KoshishLohar',"b'RT @AkshaykumarFame: 6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass lo\xe2\x80\xa6'"
2021-05-01 07:15:25,b'akkian_rajiv',"b'RT @AkshaykumarFame: 6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass lo\xe2\x80\xa6'"
2021-05-01 07:02:11,b'whopaarthbhatt',"b""It's like a badge of honour \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8 #LoveorSG @WhoSunilGrover sir \xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8f https://t.co/hfugJboqCx"""
2021-05-01 06:48:56,b'realanilakkian',b'RT @MukeshK61766507: Today calibration \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xe2\x9d\xa4\xef\xb8\x8f #akkian  \n#6YearsOfGabbarIsBack  \n@akshaykumar @shrutihaasan @JaideepAhlawat @shrutibapna @WhoS\xe2\x80\xa6'
2021-05-01 06:46:56,b'GajjarYugal',"b""RT @AkshayDevotte: #6YearOfGabbarisback\nThe city's administration wrongs #Aditya, a commoner. To avenge his tragedy, he disguises himself a\xe2\x80\xa6"""
2021-05-01 06:42:52,b'MukeshK61766507',b'Today calibration \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xe2\x9d\xa4\xef\xb8\x8f #akkian  \n#6YearsOfGabbarIsBack  \n@akshaykumar @shrutihaasan @JaideepAhlawat @shrutibapna\xe2\x80\xa6 https://t.co/0P1UyJ6N6R'
2021-05-01 06:41:52,b'SAMTHEBESTEST_',"b'Budget- 75cr\nBox Office- India 86cr, WW 135cr\nFootfalls- 1.07cr\nVerdict- Semi Hit\nDomestic 9th HGOTY, WW 12th HGOTY\xe2\x80\xa6 https://t.co/NYZIoCx96q'"
2021-05-01 06:41:15,b'AKFanShiv',"b'RT @AkshaykumarFame: 6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass lo\xe2\x80\xa6'"
2021-05-01 06:40:47,b'Akkian_Jaheen',"b'RT @AkshaykumarFame: 6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass lo\xe2\x80\xa6'"
2021-05-01 06:40:20,b'RitikSharmaAK',"b'RT @AkshaykumarFame: 6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass lo\xe2\x80\xa6'"
2021-05-01 06:39:32,b'mahisto8',"b'RT @AkshaykumarFame: 6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass lo\xe2\x80\xa6'"
2021-05-01 06:39:29,b'AkshaykumarFame',"b'6 Years of Gabbar is back \nMost underrated movie in mass genre, Akshay kumar as Aditya aka gabbar with beard badass\xe2\x80\xa6 https://t.co/G8Z1ZBYCvU'"
2021-05-01 06:31:47,b'GajjarYugal',b'RT @Bhushanadhau1: Celebrating #6YearsOfGabbarIsBack Today  One Of The Best Movies Which Is \nLoved By Audiances And Appreciated By Critics\xe2\x80\xa6'
2021-05-01 06:22:49,b'RajaBabu211',"b""RT @AkshayDevotte: #6YearOfGabbarisback\nThe city's administration wrongs #Aditya, a commoner. To avenge his tragedy, he disguises himself a\xe2\x80\xa6"""
2021-05-01 06:12:00,b'anup_jeppu',b'@PrimeVideoIN What a bizzare show. But damn funny!!! Laugh a riot.  \n@gauravgera what an awesome terrific performer\xe2\x80\xa6 https://t.co/GLIn2q2taV'
2021-05-01 06:09:44,b'PreetSehaj22ji',b'@gauravgera bhai aap konsi prajaati ke baashinde ho \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nwas fully stressed but went for ur show. All were hilar\xe2\x80\xa6 https://t.co/s9cADEHmJz'
2021-05-01 05:56:16,b'DaomodharB',b'@ArshadWarsi @bomanirani @WhoSunilGrover @sureshnmenon @gauravgera @TheAadarGuy @KushaKapila @Broacha_Cyrus\xe2\x80\xa6 https://t.co/rwI0AZ12uO'
2021-05-01 05:18:35,b'Samsrahman4',b'Requesting your support in whatever way you can\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\n\n@itsmeabir @swastika24 @SonuSood @srijitspeaketh @idevadhikari\xe2\x80\xa6 https://t.co/ugAIFzDKXR'
2021-05-01 05:10:58,b'AKKIsBatman',b'@deewane_filmy @akshaykumar @shrutihaasan @WhoSunilGrover This Scene have Separate Fanbase \xf0\x9f\x91\x8c\xe2\x9d\xa4\xef\xb8\x8f'
2021-05-01 04:44:37,b'romi_saheb',b'@WhoSunilGrover what a busy day paa ji\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/ZA4JjuydOj'
2021-05-01 04:23:34,b'D_K_Pawar',b'@ArshadWarsi @gauravgera @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/lMODgP0ss0'
2021-05-01 04:07:19,b'NeerajDelhiWALA',b'@ArshadWarsi @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/LMel8GZqVi'
2021-05-01 04:04:50,b'Bhushanadhau1',"b""#6YearsOfGabbarIsBack\n\nHospital Scene And Climax Scene Are Bestest Scenes From The Movie. @akshaykumar Sir's Best P\xe2\x80\xa6 https://t.co/ElMq3ZthrV"""
2021-05-01 03:51:34,b'Maheshsalunke56',b'RT @Bhushanadhau1: Celebrating #6YearsOfGabbarIsBack Today  One Of The Best Movies Which Is \nLoved By Audiances And Appreciated By Critics\xe2\x80\xa6'
2021-05-01 03:42:53,b'PartapGaurav',b'RT @WhoSunilGrover: It\xe2\x80\x99s shocking to know about Sridevi ji. May her soul rest in peace. \xf0\x9f\x99\x8f'
2021-05-01 02:31:19,b'Dev_the_gabbar',b'RT @Bhushanadhau1: Celebrating #6YearsOfGabbarIsBack Today  One Of The Best Movies Which Is \nLoved By Audiances And Appreciated By Critics\xe2\x80\xa6'
2021-05-01 02:01:00,b'Anshshruti28',"b""RT @AkshayDevotte: #6YearOfGabbarisback\nThe city's administration wrongs #Aditya, a commoner. To avenge his tragedy, he disguises himself a\xe2\x80\xa6"""
2021-05-01 01:34:36,b'Bhushanadhau1',b'Celebrating #6YearsOfGabbarIsBack Today  One Of The Best Movies Which Is \nLoved By Audiances And Appreciated By Cri\xe2\x80\xa6 https://t.co/zbv53D8Z6i'
2021-05-01 01:14:04,b'EarthWasi',b'@ArshadWarsi @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/vMrmb3FVzx'
2021-05-01 01:01:20,b'dhirvicky8',"b""RT @AkshayDevotte: #6YearOfGabbarisback\nThe city's administration wrongs #Aditya, a commoner. To avenge his tragedy, he disguises himself a\xe2\x80\xa6"""
2021-05-01 00:59:07,b'AkshayDevotte',"b""#6YearOfGabbarisback\nThe city's administration wrongs #Aditya, a commoner. To avenge his tragedy, he disguises hims\xe2\x80\xa6 https://t.co/7sxhdX6YT7"""
2021-05-01 00:37:34,b'RupinnPahwa',"b""just binged on @PrimeVideo 's @HaseeTohPhasee and I'm really glad @gauravgera won! @WhoSunilGrover and #Sureshmenon\xe2\x80\xa6 https://t.co/Fv1UHlnaom"""
2021-04-30 21:35:35,b'SHANKAR59509923',b'@ArshadWarsi @gauravgera @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/PrIdtke35R'
2021-04-30 21:16:55,b'anurag_wats',"b'RT @ArshadWarsi: Keeping the buzzer\xc2\xa0\xf0\x9f\x9a\xa8\xc2\xa0ready for their LOLs, not yours\xc2\xa0\xf0\x9f\x98\x8e\n\nWatch now:\xc2\xa0https://t.co/kcBMSuXy9o\n@primevideoin #LOLonPrime #Hass\xe2\x80\xa6'"
2021-04-30 19:31:45,b'Vishal_Vadhia',b'@ArshadWarsi @gauravgera @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/gN3yVPZvNi'
2021-04-30 19:29:22,b'Vishal_Vadhia',b'@PrimeVideoIN @WhoSunilGrover @ArshadWarsi @bomanirani @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/w3dmkOz1Fs'
2021-04-30 18:49:42,b'Greyhound1301',b'@PrimeVideoIN #LOLonPrime The show is freaking great and all who came except Ankita she took someone deserving plac\xe2\x80\xa6 https://t.co/Et1VYfEgXM'
2021-04-30 18:18:13,b'aDeSe',b'@WhoSunilGrover would love to get your support on our fundraiser https://t.co/hSxC7Co2C8 for covid relief. We have\xe2\x80\xa6 https://t.co/XwjdRQ2y3J'
2021-04-30 18:06:44,b'lyfgoesonn4',b'Only #ComedyNightsWithKapil can save our mental illness the scaryness in this difficult in this highly frustrating\xe2\x80\xa6 https://t.co/3wZpGEvyw7'
2021-04-30 17:42:53,b'JineshJ36582423',b'@ArshadWarsi @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/iFnQS82oHl'
2021-04-30 17:36:12,b'andhalekaran',b'RT @BeingSalmanKhan: Life slow-motion mein jaane wali hai \n#SlowMotionTeaser OUT NOW - https://t.co/LP1a4LEgUh\n\n@Bharat_TheFilm @aliabbasza\xe2\x80\xa6'
2021-04-30 17:35:23,b'andhalekaran',b'RT @imKamaalKhan: Congrats to the entire cast/crew of #bharat_thefilm on the huge success of #bharat \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb @BeingSalmanKhan #KatrinaKaif @alia\xe2\x80\xa6'
2021-04-30 17:34:46,b'andhalekaran',"b'RT @imKamaalKhan: Looking forward to performing and meeting you all across 9 cities in USA &amp; Canada this April - Dont miss it, its a once i\xe2\x80\xa6'"
2021-04-30 17:05:02,b'ParibhashaV',b'@PrimeVideoIN @ArshadWarsi @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/nmuUlfnBtq'
2021-04-30 17:04:36,b'Koimoi',"b'.@WhoSunilGrover says, ""When films started coming, people thought that may be audience for plays would be affected\xe2\x80\xa6 https://t.co/zQNKm0R7mj'"
2021-04-30 16:40:28,b'jyotsnadevi33',b'RT @akriti1777: This show is amazing guys watch it on prime video\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\xa3 for a laughing session\xf0\x9f\x92\x9e hooting for @WhoSunilGrover  @gauravgera  @B\xe2\x80\xa6'
2021-04-30 16:39:36,b'ReverendSpeaks',b'@WhoSunilGrover @PrimeVideoIN @ArshadWarsi @bomanirani @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/qeSjzJ7ZD7'
2021-04-30 16:14:19,b'andu31',b'@ArshadWarsi @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/vgrb3IgCUZ'
2021-04-30 15:38:16,b'thisiskarthickr',b'RT @peackermedia: OTT Update\n\nName : #lol  \nSeason : #season1 #s1\nLanguage : #hindi \nCountry : #india \nChannel : @PrimeVideoIN\nActor : @Ars\xe2\x80\xa6'
2021-04-30 15:38:06,b'iktara0608',b'New concept and favourite characters! Now watching #LOL #HassetohPhasse \n\n@PrimeVideoIN @KushaKapila @WhoSunilGrover'
2021-04-30 15:38:05,b'Ron_Suryavanshi',b'@SabbirKhanFilms @iTIGERSHROFF @ShraddhaKapoor @isudheerbabu @WhoSunilGrover @SHIFUJIJAIHIND @imsanjaimishra Amazing \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\xb1\xe2\x9d\xa4\xef\xb8\x8f'
2021-04-30 15:37:19,b'Ron_Suryavanshi',b'RT @SabbirKhanFilms: Celebrating #5YearsOfBaaghi - A classic action film that you can watch with your entire family.\n\n@iTIGERSHROFF @Shradd\xe2\x80\xa6'
2021-04-30 15:37:00,b'MardarajDevi',b'RT @akriti1777: This show is amazing guys watch it on prime video\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\xa3 for a laughing session\xf0\x9f\x92\x9e hooting for @WhoSunilGrover  @gauravgera  @B\xe2\x80\xa6'
2021-04-30 15:15:55,b'faisalKhiladi',"b'RT @ArshadWarsi: Keeping the buzzer\xc2\xa0\xf0\x9f\x9a\xa8\xc2\xa0ready for their LOLs, not yours\xc2\xa0\xf0\x9f\x98\x8e\n\nWatch now:\xc2\xa0https://t.co/kcBMSuXy9o\n@primevideoin #LOLonPrime #Hass\xe2\x80\xa6'"
2021-04-30 15:14:27,b'maheshwarys',"b'@WhoSunilGrover bro, you &amp; Kapil need to makeup for us to see u guy\xe2\x80\x99s together, just like Krishna has done, ego has\xe2\x80\xa6 https://t.co/W3AU9r4uPX'"
2021-04-30 15:06:00,b'TataSkyBinge',"b""@bomanirani @PrimeVideoIN It's going to be a fuunnylicious journey on #LOLonPrime. @bomanirani @ArshadWarsi\xe2\x80\xa6 https://t.co/LCzYO9ZsoP"""
2021-04-30 14:52:17,b'yespunjab',b'Sunil Grover: So much talent has come forth because of social media\n\n#SunilGrover #SocialMedia @WhoSunilGrover \n\nhttps://t.co/9wmbLuxKel'
2021-04-30 14:01:16,b'peackermedia',b'OTT Update\n\nName : #lol  \nSeason : #season1 #s1\nLanguage : #hindi \nCountry : #india \nChannel : @PrimeVideoIN\nActor\xe2\x80\xa6 https://t.co/8X4hnNMGdy'
2021-04-30 13:27:20,b'SarcasmFunLtd',"b'If there is one thing more painful than COVID-19, it is the new show LOL on prime..You may feel breathlessness by t\xe2\x80\xa6 https://t.co/Uc5Wv1xJd4'"
2021-04-30 12:39:21,b'SrideviKapoor',b'RT @WhoSunilGrover: It\xe2\x80\x99s shocking to know about Sridevi ji. May her soul rest in peace. \xf0\x9f\x99\x8f'
2021-04-30 12:12:20,b'vyas_gargi',"b'#LOL HaseeTohPhasee - Review  \n\n\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\xe2\xad\x90\xef\xb8\x8f\n"" Unique Dose Of Entertainment ""\n\n@bomanirani @ArshadWarsi @gauravgera\xe2\x80\xa6 https://t.co/mZ47ltTM8E'"
2021-04-30 12:11:00,b'bobbyaggarwal',b'@PrimeVideoIN @ArshadWarsi @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/I56o3FkCpC'
2021-04-30 12:09:50,b'pari2060',b'@PrimeVideoIN @WhoSunilGrover @ArshadWarsi @bomanirani @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/iFk4fepQmN'
2021-04-30 12:04:29,b'unnispeaks',b'@ArshadWarsi @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/1S1RtRpC3O'
2021-04-30 11:52:45,b'piyushdaga4892',b'@ArshadWarsi @gauravgera @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/1IAYtFYsJi'
2021-04-30 11:08:01,b'ianslife_in',b'#SunilGrover (@WhoSunilGrover) has been making people laugh with his antics as a funnyman on television for years.\xe2\x80\xa6 https://t.co/yunXNwY16v'
2021-04-30 11:00:11,b'AbsoluteIndNews',b'Sunil Grover: So much talent has come forth because of social media \nhttps://t.co/8yflAOiXba\n@WhoSunilGrover\xe2\x80\xa6 https://t.co/zYDFf4YfTK'
2021-04-30 10:39:50,b'sandytripathi',"b'RT @ArshadWarsi: Keeping the buzzer\xc2\xa0\xf0\x9f\x9a\xa8\xc2\xa0ready for their LOLs, not yours\xc2\xa0\xf0\x9f\x98\x8e\n\nWatch now:\xc2\xa0https://t.co/kcBMSuXy9o\n@primevideoin #LOLonPrime #Hass\xe2\x80\xa6'"
2021-04-30 10:13:12,b'iAmHriger',b'RT @ITT28067984: 5 years of Superhit #Baaghi \xe2\x9d\xa4\xf0\x9f\x94\xa5\n@iTIGERSHROFF @ShraddhaKapoor @isudheerbabu @WhoSunilGrover @NGEMovies @AyeshaShroff @TeamT\xe2\x80\xa6'
2021-04-30 10:03:46,b'the_newsmen',b'Sunil Grover has been making people laugh with his antics as a funnyman on television for years. He has also impres\xe2\x80\xa6 https://t.co/HGBSysLYnv'
2021-04-30 09:49:51,b'bramnsachin',b'Loved your show LOL-Hasse Toh Phasse a lot. Hope to see more seasons ahead. Very funny! \n@ArshadWarsi @bomanirani @WhoSunilGrover #LOL'
2021-04-30 09:36:02,b'krunalpanchal15',b'#HasseTohPhasse \n\nI can\xe2\x80\x99t stop laughing...\nThank you #AmazonPrimeVideo @WhoSunilGrover @ArshadWarsi @bomanirani \nFo\xe2\x80\xa6 https://t.co/1ExoBnA1nn'
2021-04-30 09:31:09,b'GuruGyan2',b'@ArshadWarsi @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/1LTAFLbJZz'
2021-04-30 09:07:00,b'rohanpoojary75',b'Whatta show #HasseTohPhasse @PrimeVideoIN Amazing hosts @bomanirani &amp; @ArshadWarsi matlab itne sweet aur sakht hai\xe2\x80\xa6 https://t.co/6Jle9lnXaE'
2021-04-30 08:57:45,b'BishalR28588227',"b'RT @ArshadWarsi: Keeping the buzzer\xc2\xa0\xf0\x9f\x9a\xa8\xc2\xa0ready for their LOLs, not yours\xc2\xa0\xf0\x9f\x98\x8e\n\nWatch now:\xc2\xa0https://t.co/kcBMSuXy9o\n@primevideoin #LOLonPrime #Hass\xe2\x80\xa6'"
2021-04-30 08:40:12,b'iamkumar6',"b'RT @ArshadWarsi: Keeping the buzzer\xc2\xa0\xf0\x9f\x9a\xa8\xc2\xa0ready for their LOLs, not yours\xc2\xa0\xf0\x9f\x98\x8e\n\nWatch now:\xc2\xa0https://t.co/kcBMSuXy9o\n@primevideoin #LOLonPrime #Hass\xe2\x80\xa6'"
2021-04-30 08:34:05,b'jai22259438',b'nice project\n\n@iAmitBhadana @WhoSunilGrover @IPSMSRandhawa @arun10venkat https://t.co/gCaLJzJ9yT'
2021-04-30 08:00:42,b'gauravgera',"b'RT @ArshadWarsi: Keeping the buzzer\xc2\xa0\xf0\x9f\x9a\xa8\xc2\xa0ready for their LOLs, not yours\xc2\xa0\xf0\x9f\x98\x8e\n\nWatch now:\xc2\xa0https://t.co/kcBMSuXy9o\n@primevideoin #LOLonPrime #Hass\xe2\x80\xa6'"
2021-04-30 07:03:00,b'akriti1777',b'This show is amazing guys watch it on prime video\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\xa3 for a laughing session\xf0\x9f\x92\x9e hooting for @WhoSunilGrover\xe2\x80\xa6 https://t.co/xLqCB7wATG'
2021-04-30 07:02:25,b'OpinionExpress',b'#Bollywood: Sunil Grover has been making people laugh with his antics as a funnyman on television for years.\xe2\x80\xa6 https://t.co/o4GHTTRiei'
2021-04-30 07:02:01,b'Tigerian_Pratik',b'RT @ITT28067984: 5 years of Superhit #Baaghi \xe2\x9d\xa4\xf0\x9f\x94\xa5\n@iTIGERSHROFF @ShraddhaKapoor @isudheerbabu @WhoSunilGrover @NGEMovies @AyeshaShroff @TeamT\xe2\x80\xa6'
2021-04-30 06:56:27,b'chandan95074055',b'@PrimeVideoIN @ArshadWarsi @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/kr4rPmiEqc'
2021-04-30 06:56:10,b'Rishiroody',b'@gauravgera you were just fantastic in #LOLhassetophasse what energy and craziness... @ArshadWarsi @bomanirani and\xe2\x80\xa6 https://t.co/I6x4uZ9lXD'
2021-04-30 06:50:10,b'followshashank1',b'Gaurav gera is the man of this Show\nHe must win this show\nJab se aaye ha pura show me hi bhaisaab\n@primevideoin\xe2\x80\xa6 https://t.co/FleBP60kbO'
2021-04-30 06:42:49,b'iwmbuzz',b'OH SO FUNNY: 5 funny moments from @PrimeVideoIN \xe2\x80\x99s\xc2\xa0LOL \xe2\x80\x93 Hasse Toh Phasse\xc2\xa0that will leave you in splits Follow Us o\xe2\x80\xa6 https://t.co/944lhuXfwd'
2021-04-30 06:33:12,b'chandan95074055',b'@PrimeVideoIN who the hell give you dumb ideas you are watching your favorite comedian not being allowed to laugh i\xe2\x80\xa6 https://t.co/nV1hk2e8Ou'
2021-04-30 05:55:10,b'Ravish2808',b'@WhoSunilGrover @ravikishann @RajkummarRao @RandeepHooda Plz plz help the gentleman gettin bed in Gurgaon.\nPatient\xe2\x80\xa6 https://t.co/sItANuserZ'
2021-04-30 05:39:29,b'chitkarapuneet',b'@ArshadWarsi @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/TuV9n6TPID'
2021-04-30 05:38:06,b'Only_gautam',b'What the fukcing shit is this. Wtf bc ek episode dekha ulti ho gyi literally. The best thing what I actually laughe\xe2\x80\xa6 https://t.co/BKfuyAAuh0'
2021-04-30 05:37:32,b'PranavChopra',b'Never thought I would binge watch a comedy show but #HasseTohPhasse on @PrimeVideoIN is such a refreshing concept &amp;\xe2\x80\xa6 https://t.co/Vkb5FIzobh'
2021-04-30 05:29:30,b'dar_pun',b'@PrimeVideoIN @ArshadWarsi @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/2kSEPTh4IF'
2021-04-30 05:06:38,b'rohitvaryanis7',b'@ArshadWarsi @PrimeVideoIN @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/o2s7qNUdfG'
2021-04-30 04:58:48,b'ArshadWarsi',"b'Keeping the buzzer\xc2\xa0\xf0\x9f\x9a\xa8\xc2\xa0ready for their LOLs, not yours\xc2\xa0\xf0\x9f\x98\x8e\n\nWatch now:\xc2\xa0https://t.co/kcBMSuXy9o\n@primevideoin\xe2\x80\xa6 https://t.co/CkjtRV7Mlc'"
2021-04-30 04:37:43,b'Abhijitpaatra',b'RT @SabbirKhanFilms: Celebrating #5YearsOfBaaghi - A classic action film that you can watch with your entire family.\n\n@iTIGERSHROFF @Shradd\xe2\x80\xa6'
2021-04-30 03:51:52,b'BarbieSyco',"b""RT @PrimeVideoIN: people on screen can't laugh \xe2\x9d\x8c\nbut people looking at the screen can \xe2\x9c\x85\n\nwatch now: https://t.co/b8EyTE327E\n\n#LOLonPrime @A\xe2\x80\xa6"""
2021-04-30 03:30:58,b'AzharEssa5',b'@WhoSunilGrover please come back on secreen my #Doctor #mashooor #ghulaati\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f You are not a doctor you are an institution \xf0\x9f\x99\x83'
2021-04-30 02:50:31,b'bhavya_doshi_7',"b""@PrimeVideoIN really loved the concept of LoL Hasse toh Phasse on how to make others laugh, TBH it wasn't perfect b\xe2\x80\xa6 https://t.co/oTkm2oJnxj"""
2021-04-30 02:41:49,b'Dmaniax0',b'@PrimeVideoIN @ArshadWarsi @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/Kzku85VZTE'
2021-04-30 02:35:56,b'CinemaRareIN',"b'RT @CinemaRareIN: New series #LOL : #HasseTohPhasse S1 (2021), hosted by @bomanirani &amp; @ArshadWarsi, now streaming on @PrimeVideoIN.\n\nFeatu\xe2\x80\xa6'"
2021-04-30 02:02:05,b'iamkhudiram',b'@PrimeVideoIN @ArshadWarsi @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/LVw15nh0Ue'
2021-04-30 01:42:29,b'GaneshGodera',"b""RT @PrimeVideoIN: people on screen can't laugh \xe2\x9d\x8c\nbut people looking at the screen can \xe2\x9c\x85\n\nwatch now: https://t.co/b8EyTE327E\n\n#LOLonPrime @A\xe2\x80\xa6"""
2021-04-30 01:04:47,b'rishabhkridious',b'Just binged on #LOL @PrimeVideo . @WhoSunilGrover and @gauravgera you two have been my favourite to watch since I c\xe2\x80\xa6 https://t.co/Aq8mkfZLHK'
2021-04-30 00:55:14,b'iamamandua',b'@PrimeVideoIN @ArshadWarsi @bomanirani @WhoSunilGrover @KushaKapila @gauravgera @Broacha_Cyrus @sureshnmenon\xe2\x80\xa6 https://t.co/cDBxAAi1aW'
