2021-05-07 14:01:17,b'ItsDebasishSaha',"b""Keypad Phone + 2gb memory card + Honey Singh Songs = That's my childhood \xe2\x9d\xa4\xef\xb8\x8f\n@asliyoyo \n\n#HoneySingh #YoYoHoneySingh\xe2\x80\xa6 https://t.co/KVDnvkYQel"""
2021-05-02 09:44:11,b'SattiTalwan',b'#ElectionResults\n#\xe0\xa4\xa8\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa5\x8d\xe0\xa4\xb0_\xe0\xa4\xae\xe0\xa5\x8b\xe0\xa4\xa6\xe0\xa5\x80_\xe0\xa4\x97\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\xac\xe0\xa4\xb2_\xe0\xa4\xaa\xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xaa\xe0\xa5\x82\n\nThis video perfectly fit in  #BengalElection2021 @jazzyb @BabbuMaan\xe2\x80\xa6 https://t.co/pgIKhrV4Af'
2021-05-02 09:35:40,b'imgagancrush231',b'@asliyoyo Hey guyz all are staying at home due to covid-19 and no source of income in covid if yes i have a good ne\xe2\x80\xa6 https://t.co/rLa6EsSfPL'
2021-05-02 09:08:40,b'RaviSha89023165',b'@asliyoyo \n@raftaarmusic \n@emiwaytweets \nRequest your support to help this talent grow.'
2021-05-02 09:06:54,b'RaviSha89023165',"b""@raftaarmusic @asliyoyo\n@emiwaytweets \nPlease listen to this track.\nFeels like he's somewhat special with his writi\xe2\x80\xa6 https://t.co/zG1euxoDOz"""
2021-05-02 08:57:12,b'AkashAdlak6',b'Feeling betrayed. Insted of #NoraFatehi song you put @asliyoyo song @_SanjayGupta. Why? And that too in a\xe2\x80\xa6 https://t.co/BhqD1hIl6y'
2021-05-02 07:36:20,b'YoYoHSTweets',b'RT @pahelvaan: MY FAVORITE PIC\n ONLY YO YO HONEY SINGH \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n@asliyoyo https://t.co/tw026P5sh8'
2021-05-02 07:10:05,b'MovifiedBolly',b'.@SrBachchan @juniorbachchan @Asli_Jacqueline @asliyoyo @Its_Badshah @sachin_rt @imVkohli @AnushkaSharma please hel\xe2\x80\xa6 https://t.co/AvBKfyDcWp'
2021-05-02 05:22:22,b'tweetmeakky',b'@SanjeevAnand111 @gurdasmaan @MikaSingh @dalermehndi @JJassiOfficial @asliyoyo @KapilSharmaK9 @kamaljitneeru\xe2\x80\xa6 https://t.co/y0GXkngGqy'
2021-05-02 05:09:41,b'FSinghawansa',b'RT @ijassmanak1: Hahah omg wht r u saying paji \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x9d\xa4\xef\xb8\x8f @asliyoyo congratulations paji \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/tP6LpXKbiQ'
2021-05-02 04:44:17,b'AkdRkv',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-02 04:35:09,b'Jhuna_24615939',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 19:48:45,b'iRitu23032001',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 15:52:30,b'jchaurasia26',b'RT @yyhoneysingh_15: More update to follow \xf0\x9f\x91\x89\xf0\x9f\x91\x87\n@yyhoneysingh_15 @yyhoneysingh_15 \n@yyhoneysingh_15 @yyhoneysingh_15\n#yoyopaji #yoyo #yoyofan\xe2\x80\xa6'
2021-05-01 15:49:39,b'yyhoneysingh_15',b'RT @GuruOfficial: First time ever @asliyoyo and @GuruOfficial coming for a song together \xf0\x9f\x92\xa5\nMake some Extra noise \xf0\x9f\x92\xa5 https://t.co/xie8DewHBb'
2021-05-01 15:49:19,b'yyhoneysingh_15',"b'RT @youtubemusic: India and Latin America rule the Top 100 Songs Global Charts this week \xf0\x9f\x8c\x8e Listen to popular hits by @asliyoyo, @sanbenito\xe2\x80\xa6'"
2021-05-01 15:46:00,b'honeysinghfb',b'@yyhoneysingh_15 @asliyoyo @Nushrratt @iAmNehaKakkar thanks..'
2021-05-01 15:43:31,b'yyhoneysingh_15',b'@honeysinghfb @asliyoyo @Nushrratt @iAmNehaKakkar Done bro \xf0\x9f\x91\x8d'
2021-05-01 15:42:56,b'honeysinghfb',b'@yyhoneysingh_15 @asliyoyo @Nushrratt @iAmNehaKakkar follow back bro'
2021-05-01 15:16:24,b'yyhoneysingh_15',b'More update to follow \xf0\x9f\x91\x89\xf0\x9f\x91\x87\n@yyhoneysingh_15 @yyhoneysingh_15 \n@yyhoneysingh_15 @yyhoneysingh_15\n#yoyopaji #yoyo\xe2\x80\xa6 https://t.co/qzaq8R9bXT'
2021-05-01 15:14:58,b'yyhoneysingh_15',b'RT @honeysinghfb: @yyhoneysingh_15 @asliyoyo @Nushrratt @iAmNehaKakkar follow me. for fb..lets support each other.'
2021-05-01 13:46:37,b'forever_fam_',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 13:36:46,b'RockingStarSuR5',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 11:48:58,b'NehaYad49040965',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 11:46:52,b'Suhanis84298882',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 11:19:23,b'JIGAR9904',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 10:46:23,b'_Aliyakhan_',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 10:38:28,b'jaankumarr999',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 10:33:12,b'RKV_world',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 10:30:12,b'Viraj56512235',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 10:22:47,b'Sonalvasava18',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 10:18:00,b'RKVian_Rutika',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 10:11:14,b'Archana_rkv',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 10:06:30,b'AshishB04752248',b'@asliyoyo sir please share... https://t.co/jLhBx7trCo'
2021-05-01 10:03:37,b'AnksItsEmotion',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:50:02,b'Radhika32991317',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:49:41,b'rubi_pankha',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:42:16,b'KrishaRKV',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:34:41,b'Ankita30RKV',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:30:06,b'honeysinghfb',b'@yyhoneysingh_15 @asliyoyo @Nushrratt @iAmNehaKakkar follow me. for fb..lets support each other.'
2021-05-01 09:20:03,b'TheKingRKV1',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:13:21,b'Evaarai',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:13:17,b'Evaarai',b'@starhunny_ @rahulvaidya23 @asliyoyo Woww loved it \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5Its apt \nBookmark\xf0\x9f\x99\x8c\n#RahulVaidya #RKVians'
2021-05-01 09:09:32,b'MS1167248349',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:07:50,b'honeysinghfb',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:06:42,b'imcamila03',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:04:23,b'satishahir9811',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:04:07,b'RKVFan23',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:03:19,b'h_tiple',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:02:19,b'AnjaliP08287077',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:01:57,b'Siya50321210',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:01:54,b'AnjaliP08287077',b'@starhunny_ @ranting_abt_RKV @rahulvaidya23 @asliyoyo On point \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
2021-05-01 09:01:23,b'Smile_Of_RKV',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:01:17,b'NehaRKVian',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 09:00:13,b'SnehaThinks',b'@starhunny_ @rahulvaidya23 @asliyoyo Wow .. this is cool\n\nOn point. \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
2021-05-01 08:59:42,b'Stan_rkv',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 08:59:42,b'_Ultimate_beast',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 08:59:11,b'Hima4921',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 08:58:53,b'__Alone__04',"b'RT @starhunny_: @rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and music indus\xe2\x80\xa6'"
2021-05-01 08:58:28,b'starhunny_',"b'@rahulvaidya23 reply in a song \xf0\x9f\x98\x8c\xe2\x9d\xa4. \n\nBoth have struggle a lot, and both are the very popular faces of india and mus\xe2\x80\xa6 https://t.co/c06KmsfEYS'"
2021-05-01 07:38:05,b'RajatAthwal3',"b'.No matter how good or bed your Life is, wake up each morning\xe2\x98\x80\xef\xb8\x8f and be thankful that you still have one...\xe2\x80\xa6 https://t.co/KuMmwCqZCT'"
2021-05-01 06:56:18,b'Fruti_309',b'RT @Fruti_309: Make Some Noise For Desi Boyz \xf0\x9f\x94\xa5\n@GuruOfficial &amp; @asliyoyo coming together with blast \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xa5 \n#GuruRandhawa #YoYoHoneySingh #Gur\xe2\x80\xa6'
2021-05-01 06:47:43,b'kaps_hunt',"b'@MamataOfficial The youngest son of\xc2\xa0Guru\xc2\xa0Hargobind, Sri Guru Gobind Singh was publicly\xc2\xa0killed\xc2\xa0in 1675 on d orders o\xe2\x80\xa6 https://t.co/uL2rYK6jW3'"
2021-05-01 06:06:41,b'yyhoneysingh_15',b'More update to follow \xf0\x9f\x91\x89\xf0\x9f\x91\x87\n@yyhoneysingh_15 @yyhoneysingh_15 \n@yyhoneysingh_15 @yyhoneysingh_15\n#yoyopaji #yoyo\xe2\x80\xa6 https://t.co/yYgUoZjNen'
2021-05-01 05:33:26,b'Snayaarya36rv9',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-05-01 04:47:49,b'SunilKu92897345',b'@asliyoyo  Hello mam please help me l need job please'
2021-05-01 04:45:49,b'SunilKu92897345',b'@asliyoyo  sir please I need job please help me'
2021-05-01 04:31:58,b'PreetSh_1616',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-05-01 04:25:06,b'CuteGir72718448',"b""RT @GuruOfficial: I really want to hear your #moodsongs. Let's fill the timeline with music this World Music Day, we could all use it! I'm\xe2\x80\xa6"""
2021-05-01 03:34:11,b'kaul_me_SARTHAK',b'@atharvaa009 @asliyoyo Here i am \xf0\x9f\x98\x8c\xf0\x9f\x86\x92...'
2021-05-01 03:33:50,b'kaul_me_SARTHAK',"b""RT @atharvaa009: You were a cool kid in your school if you had honey singh's songs byheart!\xf0\x9f\x92\xab\xf0\x9f\x98\x82\n@asliyoyo"""
2021-05-01 02:20:19,b'niloysinha8',b'@TSeries @asliyoyo @Nushrratt @iAmNehaKakkar @itsmihirgulati @RdmMedia @TSeries  @ Sony Entertainment Ltd'
2021-04-30 16:57:08,b'Muskan05005963',b'RT @shehnaaz_487: My edit video \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x92\x96\n@ishehnaaz_gill X @asliyoyo https://t.co/A8viHIUcue'
2021-04-30 16:43:12,b'Zebaqureshisk',"b'RT @gaana: Yo! There is even philosophy behind the ""Yo""!\xe2\x80\x8b \n\n#MusicalMondayFacts @asliyoyo https://t.co/tOEI5dpQbu'"
2021-04-30 16:43:09,b'Zebaqureshisk',b'RT @asliyoyo: #jinglebell has crossed 15 Million views on YouTube . Keep loving and keep sharing . \n\n#hommiedilliwala ft. #yoyohoneysingh h\xe2\x80\xa6'
2021-04-30 16:43:04,b'Zebaqureshisk',b'RT @asliyoyo: Belated #HappyBirthday @gurdasmaan sir - much love -  Yo Yo https://t.co/7eKLFbb6yD'
2021-04-30 16:42:59,b'Zebaqureshisk',b'RT @asliyoyo: Wishing a very Happy Birthday to beautiful @deepikapadukone - Yo Yo https://t.co/3lAaV4wjjm'
2021-04-30 16:42:55,b'Zebaqureshisk',b'RT @asliyoyo: Wish you all a very #HappyLohri #HappyLohri2021 https://t.co/tuQXNm76U1'
2021-04-30 16:42:52,b'Zebaqureshisk',b'RT @asliyoyo: Time to reveal all. #SaiyaanJi is coming to make you all dance your hearts out! Releasing on 27th January! \nStarring @Nushrra\xe2\x80\xa6'
2021-04-30 16:42:39,b'Zebaqureshisk',b'RT @asliyoyo: Should we drop the teaser for #SaiyaanJi ? What do you say? Comment your answers! \xf0\x9f\xa4\xa9\n\n#tseries @TSeries #BhushanKumar @Nushrra\xe2\x80\xa6'
2021-04-30 16:42:32,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi teaser out now !!\nReleasing on 27th January ! Stay Tuned!\n#tseries @TSeries #BhushanKumar @Nushrratt @iAmNehaKakka\xe2\x80\xa6'
2021-04-30 16:42:28,b'Zebaqureshisk',b'RT @asliyoyo: It\xe2\x80\x99s me and @Nushrratt on the sets of #SaiyaanJi. Watch the sneak-peak and the fun chit chats that went in the making of this\xe2\x80\xa6'
2021-04-30 16:42:24,b'Zebaqureshisk',b'RT @Nushrratt: Here\xe2\x80\x99s a sneak-peak showing all the fun and toil that went into the making of #SaiyaanJi! Releasing on 27th January!\n\n#TSeri\xe2\x80\xa6'
2021-04-30 16:42:15,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi Teaser 2 Out Tomorrow !!\n#tseries @TSeries #BhushanKumar @Nushrratt @iAmNehaKakkar @itsmihirgulati #LilGolu #Hommi\xe2\x80\xa6'
2021-04-30 16:42:11,b'Zebaqureshisk',"b'RT @asliyoyo: #SaiyaanJi Teaser 2 OUT NOW !! \nSong releasing on 27th January, Keep it locked !!\n\n#tseries @TSeries #BhushanKumar @Nushrratt\xe2\x80\xa6'"
2021-04-30 16:42:07,b'Zebaqureshisk',b'RT @asliyoyo: #SaiyaanJi teaser is already trending on YouTube. Are you excited? Only 2 days to go . Releasing on 27th January! \n\n#tseries\xe2\x80\xa6'
2021-04-30 16:42:07,b'TheMountainLust',b'RT @asliyoyo: My prayers are with the people of #Uttarakhand. Deeply saddened to know about the flash flood caused by glacier burst in Cham\xe2\x80\xa6'
2021-04-30 16:42:02,b'Zebaqureshisk',b'RT @asliyoyo: One day to go for #SaiyaanJi \n#tseries @TSeries #BhushanKumar @Nushrratt @iAmNehaKakkar @itsmihirgulati #LilGolu #HommieDilli\xe2\x80\xa6'
2021-04-30 16:42:00,b'Zebaqureshisk',b'RT @asliyoyo: The temperature is soaring cuz it\xe2\x80\x99s just 1 day to go for #SaiyaanJi \xf0\x9f\x94\xa5.Song releasing on 27th January! \n\n#tseries @TSeries #Bh\xe2\x80\xa6'
2021-04-30 16:41:55,b'Zebaqureshisk',b'RT @asliyoyo: Happy Republic Day !! https://t.co/IYcTvnKnNZ'
